428.8000,428.8000,428.8000,428.8000,0
433.0080,433.0080,433.0080,433.0080,0
433.0080,433.0080,433.0080,433.0080,0
437.2080,437.2080,437.2080,437.2080,0
433.0080,433.0080,433.0080,433.0080,0
433.0080,433.0080,433.0080,433.0080,0
437.2080,437.2080,437.2080,437.2080,0
433.0080,433.0080,433.0080,433.0080,0
433.0080,433.0080,433.0080,433.0080,0
437.2080,437.2080,437.2080,437.2080,0
433.0080,433.0080,433.0080,433.0080,0
433.0080,433.0080,433.0080,433.0080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
433.0080,433.0080,433.0080,433.0080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
449.8240,449.8240,449.8240,449.8240,0
449.8240,449.8240,449.8240,449.8240,0
449.8240,449.8240,449.8240,449.8240,0
449.8240,449.8240,449.8240,449.8240,0
445.6160,445.6160,445.6160,445.6160,0
445.6160,445.6160,445.6160,445.6160,0
445.6160,445.6160,445.6160,445.6160,0
441.4160,441.4160,441.4160,441.4160,0
445.6160,445.6160,445.6160,445.6160,0
445.6160,445.6160,445.6160,445.6160,0
441.4160,441.4160,441.4160,441.4160,0
449.8240,449.8240,449.8240,449.8240,0
449.8240,449.8240,449.8240,449.8240,0
449.8240,449.8240,449.8240,449.8240,0
445.6160,445.6160,445.6160,445.6160,0
445.6160,445.6160,445.6160,445.6160,0
445.6160,445.6160,445.6160,445.6160,0
445.6160,445.6160,445.6160,445.6160,0
449.8240,449.8240,449.8240,449.8240,0
449.8240,449.8240,449.8240,449.8240,0
441.4160,441.4160,441.4160,441.4160,0
447.2960,447.2960,447.2960,447.2960,0
441.4160,441.4160,441.4160,441.4160,0
433.0080,433.0080,433.0080,433.0080,0
441.4160,441.4160,441.4160,441.4160,0
445.6160,445.6160,445.6160,445.6160,0
445.6160,445.6160,445.6160,445.6160,0
441.4160,441.4160,441.4160,441.4160,0
433.0080,433.0080,433.0080,433.0080,0
437.2080,437.2080,437.2080,437.2080,0
441.4160,441.4160,441.4160,441.4160,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
433.0080,433.0080,433.0080,433.0080,0
433.0080,433.0080,433.0080,433.0080,0
433.0080,433.0080,433.0080,433.0080,0
437.2080,437.2080,437.2080,437.2080,0
428.8000,428.8000,428.8000,428.8000,0
428.8000,428.8000,428.8000,428.8000,0
437.2080,437.2080,437.2080,437.2080,0
433.0080,433.0080,433.0080,433.0080,0
433.0080,433.0080,433.0080,433.0080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
433.0080,433.0080,433.0080,433.0080,0
435.5280,435.5280,435.5280,435.5280,0
435.5280,435.5280,435.5280,435.5280,0
433.0080,433.0080,433.0080,433.0080,0
437.2080,437.2080,437.2080,437.2080,0
433.0080,433.0080,433.0080,433.0080,0
433.0080,433.0080,433.0080,433.0080,0
433.0080,433.0080,433.0080,433.0080,0
437.2080,437.2080,437.2080,437.2080,0
433.0080,433.0080,433.0080,433.0080,0
437.2080,437.2080,437.2080,437.2080,0
437.2080,437.2080,437.2080,437.2080,0
221.1280,221.1280,221.1280,221.1280,0
218.6040,218.6040,218.6040,218.6040,0
218.6040,218.6040,218.6040,218.6040,0
218.6040,218.6040,218.6040,218.6040,0
218.6040,218.6040,218.6040,218.6040,0
216.9240,216.9240,216.9240,216.9240,0
216.9240,216.9240,216.9240,216.9240,0
216.9240,216.9240,216.9240,216.9240,0
221.1280,221.1280,221.1280,221.1280,0
222.8080,222.8080,222.8080,222.8080,0
222.8080,222.8080,222.8080,222.8080,0
222.8080,222.8080,222.8080,222.8080,0
233.7400,233.7400,233.7400,233.7400,0
233.7400,233.7400,233.7400,233.7400,0
233.7400,233.7400,233.7400,233.7400,0
233.7400,233.7400,233.7400,233.7400,0
233.7400,233.7400,233.7400,233.7400,0
232.9000,232.9000,232.9000,232.9000,0
232.9000,232.9000,232.9000,232.9000,0
233.7400,233.7400,233.7400,233.7400,0
232.9000,232.9000,232.9000,232.9000,0
232.9000,232.9000,232.9000,232.9000,0
233.7400,233.7400,233.7400,233.7400,0
233.7400,233.7400,233.7400,233.7400,0
230.3760,230.3760,230.3760,230.3760,0
227.0120,227.0120,227.0120,227.0120,0
227.0120,227.0120,227.0120,227.0120,0
227.0120,227.0120,227.0120,227.0120,0
227.0120,227.0120,227.0120,227.0120,0
225.3320,225.3320,225.3320,225.3320,0
221.1280,221.1280,221.1280,221.1280,0
222.8080,222.8080,222.8080,222.8080,0
222.8080,222.8080,222.8080,222.8080,0
220.2880,220.2880,220.2880,220.2880,0
218.6040,218.6040,218.6040,218.6040,0
218.6040,218.6040,218.6040,218.6040,0
220.2880,220.2880,220.2880,220.2880,0
218.6040,218.6040,218.6040,218.6040,0
218.6040,218.6040,218.6040,218.6040,0
218.6040,218.6040,218.6040,218.6040,0
218.6040,218.6040,218.6040,218.6040,0
210.1960,210.1960,210.1960,210.1960,0
205.9920,205.9920,205.9920,205.9920,0
210.1960,210.1960,210.1960,210.1960,0
210.1960,210.1960,210.1960,210.1960,0
210.1960,210.1960,210.1960,210.1960,0
210.1960,210.1960,210.1960,210.1960,0
207.6760,207.6760,207.6760,207.6760,0
210.1960,210.1960,210.1960,210.1960,0
210.1960,210.1960,210.1960,210.1960,0
210.1960,210.1960,210.1960,210.1960,0
205.9920,205.9920,205.9920,205.9920,0
205.9920,205.9920,205.9920,205.9920,0
210.1960,210.1960,210.1960,210.1960,0
205.9920,205.9920,205.9920,205.9920,0
210.1960,210.1960,210.1960,210.1960,0
205.9920,205.9920,205.9920,205.9920,0
205.9920,205.9920,205.9920,205.9920,0
205.9920,205.9920,205.9920,205.9920,0
210.1960,210.1960,210.1960,210.1960,0
210.1960,210.1960,210.1960,210.1960,0
210.1960,210.1960,210.1960,210.1960,0
210.1960,210.1960,210.1960,210.1960,0
211.8800,211.8800,211.8800,211.8800,0
211.8800,211.8800,211.8800,211.8800,0
218.6040,218.6040,218.6040,218.6040,0
222.8080,222.8080,222.8080,222.8080,0
227.0120,227.0120,227.0120,227.0120,0
222.8080,222.8080,222.8080,222.8080,0
227.0120,227.0120,227.0120,227.0120,0
227.0120,227.0120,227.0120,227.0120,0
231.2160,231.2160,231.2160,231.2160,0
231.2160,231.2160,231.2160,231.2160,0
235.4200,235.4200,235.4200,235.4200,0
235.4200,235.4200,235.4200,235.4200,0
239.6240,239.6240,239.6240,239.6240,0
243.8280,243.8280,243.8280,243.8280,0
248.0320,248.0320,248.0320,248.0320,0
249.7160,249.7160,249.7160,249.7160,0
253.9200,253.9200,253.9200,253.9200,0
253.0760,253.0760,253.0760,253.0760,0
253.9200,253.9200,253.9200,253.9200,0
253.9200,253.9200,253.9200,253.9200,0
253.0760,253.0760,253.0760,253.0760,0
253.9200,253.9200,253.9200,253.9200,0
256.4400,256.4400,256.4400,256.4400,0
258.1240,258.1240,258.1240,258.1240,0
254.7600,254.7600,254.7600,254.7600,0
254.7600,254.7600,254.7600,254.7600,0
256.4400,256.4400,256.4400,256.4400,0
254.7600,254.7600,254.7600,254.7600,0
256.4400,256.4400,256.4400,256.4400,0
254.7600,254.7600,254.7600,254.7600,0
254.7600,254.7600,254.7600,254.7600,0
254.7600,254.7600,254.7600,254.7600,0
254.7600,254.7600,254.7600,254.7600,0
254.7600,254.7600,254.7600,254.7600,0
253.0760,253.0760,253.0760,253.0760,0
254.7600,254.7600,254.7600,254.7600,0
253.0760,253.0760,253.0760,253.0760,0
253.0760,253.0760,253.0760,253.0760,0
254.7600,254.7600,254.7600,254.7600,0
254.7600,254.7600,254.7600,254.7600,0
254.7600,254.7600,254.7600,254.7600,0
250.5560,250.5560,250.5560,250.5560,0
248.0320,248.0320,248.0320,248.0320,0
248.0320,248.0320,248.0320,248.0320,0
246.3520,246.3520,246.3520,246.3520,0
246.3520,246.3520,246.3520,246.3520,0
246.3520,246.3520,246.3520,246.3520,0
246.3520,246.3520,246.3520,246.3520,0
248.0320,248.0320,248.0320,248.0320,0
243.8280,243.8280,243.8280,243.8280,0
243.8280,243.8280,243.8280,243.8280,0
241.3080,241.3080,241.3080,241.3080,0
241.3080,241.3080,241.3080,241.3080,0
