432.9730,432.9730,432.9730,432.9730,0
433.3130,433.3130,433.3130,433.3130,0
432.2950,432.2950,432.2950,432.2950,0
428.9020,428.9020,428.9020,428.9020,0
428.9020,428.9020,428.9020,428.9020,0
427.5440,427.5440,427.5440,427.5440,0
430.9370,430.9370,430.9370,430.9370,0
428.9020,428.9020,428.9020,428.9020,0
428.9020,428.9020,428.9020,428.9020,0
424.1510,424.1510,424.1510,424.1510,0
423.4730,423.4730,423.4730,423.4730,0
419.4010,419.4010,419.4010,419.4010,0
420.0790,420.0790,420.0790,420.0790,0
421.4370,421.4370,421.4370,421.4370,0
424.1510,424.1510,424.1510,424.1510,0
422.1150,422.1150,422.1150,422.1150,0
420.7570,420.7570,420.7570,420.7570,0
422.7940,422.7940,422.7940,422.7940,0
422.7940,422.7940,422.7940,422.7940,0
424.8300,424.8300,424.8300,424.8300,0
424.8300,424.8300,424.8300,424.8300,0
426.8660,426.8660,426.8660,426.8660,0
424.1510,424.1510,424.1510,424.1510,0
428.2230,428.2230,428.2230,428.2230,0
437.0460,437.0460,437.0460,437.0460,0
439.0820,439.0820,439.0820,439.0820,0
439.7600,439.7600,439.7600,439.7600,0
437.7240,437.7240,437.7240,437.7240,0
427.5440,427.5440,427.5440,427.5440,0
424.8300,424.8300,424.8300,424.8300,0
424.1510,424.1510,424.1510,424.1510,0
422.1150,422.1150,422.1150,422.1150,0
420.7570,420.7570,420.7570,420.7570,0
421.4370,421.4370,421.4370,421.4370,0
421.4370,421.4370,421.4370,421.4370,0
422.7940,422.7940,422.7940,422.7940,0
420.7570,420.7570,420.7570,420.7570,0
418.7220,418.7220,418.7220,418.7220,0
419.4010,419.4010,419.4010,419.4010,0
416.0080,416.0080,416.0080,416.0080,0
413.9720,413.9720,413.9720,413.9720,0
413.9720,413.9720,413.9720,413.9720,0
413.9720,413.9720,413.9720,413.9720,0
418.0430,418.0430,418.0430,418.0430,0
415.3280,415.3280,415.3280,415.3280,0
418.0430,418.0430,418.0430,418.0430,0
421.4370,421.4370,421.4370,421.4370,0
424.8300,424.8300,424.8300,424.8300,0
423.4730,423.4730,423.4730,423.4730,0
421.4370,421.4370,421.4370,421.4370,0
420.7570,420.7570,420.7570,420.7570,0
420.7570,420.7570,420.7570,420.7570,0
422.1150,422.1150,422.1150,422.1150,0
422.1150,422.1150,422.1150,422.1150,0
