239.5000,239.5000,239.5000,239.5000,0
274.5000,274.5000,274.5000,274.5000,0
278.5000,278.5000,278.5000,278.5000,0
276.0000,276.0000,276.0000,276.0000,0
276.5000,276.5000,276.5000,276.5000,0
285.5000,285.5000,285.5000,285.5000,0
276.5000,276.5000,276.5000,276.5000,0
278.5000,278.5000,278.5000,278.5000,0
278.5000,278.5000,278.5000,278.5000,0
278.0000,278.0000,278.0000,278.0000,0
278.0000,278.0000,278.0000,278.0000,0
278.0000,278.0000,278.0000,278.0000,0
282.5000,282.5000,282.5000,282.5000,0
286.5000,286.5000,286.5000,286.5000,0
289.5000,289.5000,289.5000,289.5000,0
289.5000,289.5000,289.5000,289.5000,0
293.4000,293.4000,293.4000,293.4000,0
300.4000,300.4000,300.4000,300.4000,0
301.9000,301.9000,301.9000,301.9000,0
299.4000,299.4000,299.4000,299.4000,0
296.4000,296.4000,296.4000,296.4000,0
296.4000,296.4000,296.4000,296.4000,0
292.4000,292.4000,292.4000,292.4000,0
296.4000,296.4000,296.4000,296.4000,0
292.4000,292.4000,292.4000,292.4000,0
291.5000,291.5000,291.5000,291.5000,0
290.0000,290.0000,290.0000,290.0000,0
294.4000,294.4000,294.4000,294.4000,0
295.4000,295.4000,295.4000,295.4000,0
296.4000,296.4000,296.4000,296.4000,0
295.4000,295.4000,295.4000,295.4000,0
298.9000,298.9000,298.9000,298.9000,0
299.4000,299.4000,299.4000,299.4000,0
294.4000,294.4000,294.4000,294.4000,0
295.4000,295.4000,295.4000,295.4000,0
295.9000,295.9000,295.9000,295.9000,0
296.9000,296.9000,296.9000,296.9000,0
300.4000,300.4000,300.4000,300.4000,0
303.4000,303.4000,303.4000,303.4000,0
303.4000,303.4000,303.4000,303.4000,0
303.4000,303.4000,303.4000,303.4000,0
300.9000,300.9000,300.9000,300.9000,0
299.4000,299.4000,299.4000,299.4000,0
298.4000,298.4000,298.4000,298.4000,0
293.9000,293.9000,293.9000,293.9000,0
292.4000,292.4000,292.4000,292.4000,0
294.9000,294.9000,294.9000,294.9000,0
297.4000,297.4000,297.4000,297.4000,0
305.4000,305.4000,305.4000,305.4000,0
309.4000,309.4000,309.4000,309.4000,0
309.4000,309.4000,309.4000,309.4000,0
308.4000,308.4000,308.4000,308.4000,0
310.4000,310.4000,310.4000,310.4000,0
309.4000,309.4000,309.4000,309.4000,0
306.4000,306.4000,306.4000,306.4000,0
307.4000,307.4000,307.4000,307.4000,0
305.4000,305.4000,305.4000,305.4000,0
300.4000,300.4000,300.4000,300.4000,0
297.9000,297.9000,297.9000,297.9000,0
301.9000,301.9000,301.9000,301.9000,0
295.9000,295.9000,295.9000,295.9000,0
291.5000,291.5000,291.5000,291.5000,0
291.5000,291.5000,291.5000,291.5000,0
292.4000,292.4000,292.4000,292.4000,0
288.5000,288.5000,288.5000,288.5000,0
288.5000,288.5000,288.5000,288.5000,0
292.4000,292.4000,292.4000,292.4000,0
296.4000,296.4000,296.4000,296.4000,0
298.4000,298.4000,298.4000,298.4000,0
298.9000,298.9000,298.9000,298.9000,0
293.4000,293.4000,293.4000,293.4000,0
293.4000,293.4000,293.4000,293.4000,0
293.4000,293.4000,293.4000,293.4000,0
295.4000,295.4000,295.4000,295.4000,0
300.4000,300.4000,300.4000,300.4000,0
299.4000,299.4000,299.4000,299.4000,0
298.4000,298.4000,298.4000,298.4000,0
301.4000,301.4000,301.4000,301.4000,0
299.4000,299.4000,299.4000,299.4000,0
300.4000,300.4000,300.4000,300.4000,0
296.9000,296.9000,296.9000,296.9000,0
296.4000,296.4000,296.4000,296.4000,0
294.4000,294.4000,294.4000,294.4000,0
291.0000,291.0000,291.0000,291.0000,0
289.5000,289.5000,289.5000,289.5000,0
288.5000,288.5000,288.5000,288.5000,0
286.5000,286.5000,286.5000,286.5000,0
281.5000,281.5000,281.5000,281.5000,0
