346.9640,346.9640,346.9640,346.9640,0
351.0950,351.0950,351.0950,351.0950,0
356.8770,356.8770,356.8770,356.8770,0
367.6170,367.6170,367.6170,367.6170,0
361.8340,361.8340,361.8340,361.8340,0
362.6600,362.6600,362.6600,362.6600,0
355.2250,355.2250,355.2250,355.2250,0
346.9640,346.9640,346.9640,346.9640,0
353.5730,353.5730,353.5730,353.5730,0
346.9640,346.9640,346.9640,346.9640,0
348.6160,348.6160,348.6160,348.6160,0
346.1380,346.1380,346.1380,346.1380,0
351.0950,351.0950,351.0950,351.0950,0
361.0080,361.0080,361.0080,361.0080,0
363.4860,363.4860,363.4860,363.4860,0
369.2690,369.2690,369.2690,369.2690,0
365.9640,365.9640,365.9640,365.9640,0
364.3120,364.3120,364.3120,364.3120,0
360.1820,360.1820,360.1820,360.1820,0
356.0510,356.0510,356.0510,356.0510,0
360.1820,360.1820,360.1820,360.1820,0
361.8340,361.8340,361.8340,361.8340,0
356.8770,356.8770,356.8770,356.8770,0
355.2250,355.2250,355.2250,355.2250,0
359.3560,359.3560,359.3560,359.3560,0
361.0080,361.0080,361.0080,361.0080,0
358.5300,358.5300,358.5300,358.5300,0
355.2250,355.2250,355.2250,355.2250,0
349.4420,349.4420,349.4420,349.4420,0
349.4420,349.4420,349.4420,349.4420,0
353.5730,353.5730,353.5730,353.5730,0
351.0950,351.0950,351.0950,351.0950,0
351.0950,351.0950,351.0950,351.0950,0
351.0950,351.0950,351.0950,351.0950,0
354.3990,354.3990,354.3990,354.3990,0
370.0950,370.0950,370.0950,370.0950,0
369.2690,369.2690,369.2690,369.2690,0
367.6170,367.6170,367.6170,367.6170,0
370.9210,370.9210,370.9210,370.9210,0
362.6600,362.6600,362.6600,362.6600,0
361.8340,361.8340,361.8340,361.8340,0
361.8340,361.8340,361.8340,361.8340,0
358.5300,358.5300,358.5300,358.5300,0
350.2680,350.2680,350.2680,350.2680,0
341.1810,341.1810,341.1810,341.1810,0
346.9640,346.9640,346.9640,346.9640,0
346.9640,346.9640,346.9640,346.9640,0
342.0070,342.0070,342.0070,342.0070,0
345.3120,345.3120,345.3120,345.3120,0
343.6600,343.6600,343.6600,343.6600,0
341.1810,341.1810,341.1810,341.1810,0
342.8340,342.8340,342.8340,342.8340,0
354.3990,354.3990,354.3990,354.3990,0
356.0510,356.0510,356.0510,356.0510,0
354.3990,354.3990,354.3990,354.3990,0
351.9210,351.9210,351.9210,351.9210,0
347.7900,347.7900,347.7900,347.7900,0
346.9640,346.9640,346.9640,346.9640,0
379.1820,379.1820,379.1820,379.1820,0
365.9640,365.9640,365.9640,365.9640,0
360.1820,360.1820,360.1820,360.1820,0
363.4860,363.4860,363.4860,363.4860,0
360.1820,360.1820,360.1820,360.1820,0
361.8340,361.8340,361.8340,361.8340,0
370.0950,370.0950,370.0950,370.0950,0
373.3990,373.3990,373.3990,373.3990,0
362.6600,362.6600,362.6600,362.6600,0
367.6170,367.6170,367.6170,367.6170,0
367.6170,367.6170,367.6170,367.6170,0
365.1380,365.1380,365.1380,365.1380,0
366.7910,366.7910,366.7910,366.7910,0
359.3560,359.3560,359.3560,359.3560,0
357.7030,357.7030,357.7030,357.7030,0
349.4420,349.4420,349.4420,349.4420,0
351.0950,351.0950,351.0950,351.0950,0
350.2680,350.2680,350.2680,350.2680,0
357.7030,357.7030,357.7030,357.7030,0
360.1820,360.1820,360.1820,360.1820,0
369.2690,369.2690,369.2690,369.2690,0
369.2690,369.2690,369.2690,369.2690,0
368.4430,368.4430,368.4430,368.4430,0
364.3120,364.3120,364.3120,364.3120,0
360.1820,360.1820,360.1820,360.1820,0
361.8340,361.8340,361.8340,361.8340,0
358.5300,358.5300,358.5300,358.5300,0
362.6600,362.6600,362.6600,362.6600,0
361.8340,361.8340,361.8340,361.8340,0
361.8340,361.8340,361.8340,361.8340,0
357.7030,357.7030,357.7030,357.7030,0
361.8340,361.8340,361.8340,361.8340,0
365.9640,365.9640,365.9640,365.9640,0
368.4430,368.4430,368.4430,368.4430,0
375.8780,375.8780,375.8780,375.8780,0
369.2690,369.2690,369.2690,369.2690,0
367.6170,367.6170,367.6170,367.6170,0
365.9640,365.9640,365.9640,365.9640,0
369.2690,369.2690,369.2690,369.2690,0
370.9210,370.9210,370.9210,370.9210,0
367.6170,367.6170,367.6170,367.6170,0
368.4430,368.4430,368.4430,368.4430,0
369.2690,369.2690,369.2690,369.2690,0
367.6170,367.6170,367.6170,367.6170,0
368.4430,368.4430,368.4430,368.4430,0
367.6170,367.6170,367.6170,367.6170,0
370.9210,370.9210,370.9210,370.9210,0
366.7910,366.7910,366.7910,366.7910,0
363.4860,363.4860,363.4860,363.4860,0
361.0080,361.0080,361.0080,361.0080,0
359.3560,359.3560,359.3560,359.3560,0
359.3560,359.3560,359.3560,359.3560,0
351.9210,351.9210,351.9210,351.9210,0
351.0950,351.0950,351.0950,351.0950,0
350.2680,350.2680,350.2680,350.2680,0
350.2680,350.2680,350.2680,350.2680,0
350.2680,350.2680,350.2680,350.2680,0
342.8340,342.8340,342.8340,342.8340,0
336.2250,336.2250,336.2250,336.2250,0
321.3550,321.3550,321.3550,321.3550,0
324.6590,324.6590,324.6590,324.6590,0
