129.1300,129.1300,129.1300,129.1300,0
129.1300,129.1300,129.1300,129.1300,0
129.1300,129.1300,129.1300,129.1300,0
129.1300,129.1300,129.1300,129.1300,0
129.1300,129.1300,129.1300,129.1300,0
129.1300,129.1300,129.1300,129.1300,0
129.1300,129.1300,129.1300,129.1300,0
129.1300,129.1300,129.1300,129.1300,0
129.1300,129.1300,129.1300,129.1300,0
127.6790,127.6790,127.6790,127.6790,0
127.6790,127.6790,127.6790,127.6790,0
126.9530,126.9530,126.9530,126.9530,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
126.9530,126.9530,126.9530,126.9530,0
126.9530,126.9530,126.9530,126.9530,0
134.9330,134.9330,134.9330,134.9330,0
134.2080,134.2080,134.2080,134.2080,0
132.7570,132.7570,132.7570,132.7570,0
132.0320,132.0320,132.0320,132.0320,0
132.7570,132.7570,132.7570,132.7570,0
132.7570,132.7570,132.7570,132.7570,0
130.5810,130.5810,130.5810,130.5810,0
131.3060,131.3060,131.3060,131.3060,0
131.3060,131.3060,131.3060,131.3060,0
131.3060,131.3060,131.3060,131.3060,0
131.3060,131.3060,131.3060,131.3060,0
130.5810,130.5810,130.5810,130.5810,0
131.3060,131.3060,131.3060,131.3060,0
129.1300,129.1300,129.1300,129.1300,0
126.2280,126.2280,126.2280,126.2280,0
126.2280,126.2280,126.2280,126.2280,0
124.7770,124.7770,124.7770,124.7770,0
125.5030,125.5030,125.5030,125.5030,0
125.5030,125.5030,125.5030,125.5030,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
123.3260,123.3260,123.3260,123.3260,0
124.7770,124.7770,124.7770,124.7770,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
124.0520,124.0520,124.0520,124.0520,0
