196.0000,206.0000,195.0000,200.2500,119225800
202.0000,205.0000,200.5000,201.0000,41060700
203.0000,205.2500,202.7500,204.0000,23654100
204.0000,205.7500,204.0000,205.0000,35541600
205.0000,207.4140,204.7500,207.0000,16115700
207.0000,210.0000,200.2500,202.0000,5370900
202.0000,203.5000,198.0000,198.0000,8247600
198.0000,199.4900,195.5000,199.2500,3347600
200.0000,202.0000,197.8500,199.0000,0
200.5000,200.5000,196.0000,196.0000,5224400
196.0000,197.5000,192.0000,192.7500,11602500
193.5000,193.5000,183.5000,186.2500,9794500
186.0000,196.0000,175.0000,178.5000,8586900
179.0000,184.9900,172.0000,179.0000,13513900
178.0000,179.7500,177.0000,179.0000,5224000
177.0000,179.0000,175.5000,177.2500,3771700
178.0000,186.0000,176.0000,185.0000,16416600
185.0000,185.0000,185.0000,185.0000,0
187.0000,187.0000,184.9900,185.0000,2402100
184.0000,190.7400,184.0000,189.0000,2286700
190.0000,190.0000,185.0000,187.0000,2144600
187.0000,191.0000,187.0000,189.2500,1900400
189.0000,190.0000,187.2500,187.5000,1875900
186.0000,186.5000,181.2500,185.0000,2208700
184.0000,185.0000,183.1330,184.2500,2748200
180.0000,185.5000,178.5000,184.0000,2900000
186.0000,188.5000,185.5000,188.0000,8576500
187.2500,188.5000,186.2500,187.5000,6588300
184.2500,188.0000,182.7500,186.7500,6139800
187.0000,190.0000,186.0000,187.0000,32550200
189.0000,192.5000,189.0000,191.5000,8963500
192.5000,198.0000,191.2600,196.0000,52798300
198.0000,198.0000,186.5000,190.0000,7761000
187.2500,192.0000,187.2500,192.0000,3116100
191.0000,191.9900,190.0000,191.7500,3076700
193.0000,193.0000,190.0000,191.2500,3856500
191.7500,191.7500,189.2600,190.5000,4101600
192.2500,192.4900,187.0000,187.7500,3459400
188.5000,188.5000,183.2500,183.2500,3642600
182.5000,185.5000,181.7500,183.0000,3398600
184.7500,190.0000,184.7500,187.5000,4418700
187.5000,188.9900,186.0000,188.0000,8749200
187.5000,190.0000,187.0000,187.0000,1233200
187.7500,190.0000,186.0000,186.0000,4034700
185.5000,188.0000,185.5000,186.5000,5540400
186.5000,187.5000,185.7500,186.5000,361400
186.0000,188.0000,186.0000,188.0000,2850100
187.2500,189.4900,186.0000,186.2500,3590400
185.5000,188.2400,185.5000,187.5000,2372700
189.2500,189.5000,185.5000,188.7500,1147600
187.0000,189.0000,185.2500,185.2500,1052100
185.5000,186.0000,184.0000,185.0000,1046700
184.5000,186.7500,183.0000,186.2500,1496100
184.7500,185.7500,182.0000,184.0000,793300
184.0000,185.0000,183.0000,184.0000,2197000
185.5000,185.5000,182.0000,183.7500,1647100
182.0000,183.0000,175.0000,179.7500,1967400
178.0000,181.7500,178.0000,180.0000,400500
181.7500,181.7500,179.5000,180.2500,888600
181.0000,182.0830,179.7500,180.2500,1782000
182.5000,182.5000,180.0000,181.7500,1057000
180.0000,182.5000,180.0000,181.2500,622100
181.0000,181.0000,177.5000,180.0000,1299400
180.0000,180.0000,177.5000,178.5000,2960800
179.7500,180.0000,176.8200,177.5000,16465800
177.5000,178.2400,167.2500,169.0000,4317300
171.5000,175.0000,171.0000,173.0000,2981500
170.0000,173.9900,170.0000,171.7500,2550600
172.0000,175.0000,170.5000,173.2500,6305900
173.0000,176.7500,172.5000,174.0000,5835800
172.0000,173.4900,172.0000,172.0000,2392000
172.0000,172.2500,171.0000,171.2500,345400
173.0000,175.7500,172.0000,175.0000,13819600
174.0000,179.0000,174.0000,178.0000,5487600
179.0000,186.2500,179.0000,186.2500,8364800
187.0000,188.0000,184.7600,187.2500,5423500
187.2500,191.0000,186.7500,190.0000,10239000
191.5000,191.5000,182.5000,185.0000,8120100
186.7500,187.9900,181.0000,182.7500,3715000
183.7500,183.7500,179.2500,179.5000,1648000
180.7500,182.0000,179.0000,179.2500,682900
178.7500,178.7500,176.5000,177.5000,5989000
177.5000,177.5000,177.5000,177.5000,0
177.2500,178.0000,176.5100,178.0000,2318900
179.5000,182.7500,179.0000,181.5000,2074900
182.0000,186.0000,182.0000,185.7500,3679100
186.2500,188.7500,185.2600,188.0000,3895700
187.0000,188.7400,186.5000,187.5000,1134100
185.0000,190.0000,185.0000,188.2500,3068100
188.2500,189.2500,187.6240,189.0000,3862800
186.0000,188.5000,186.0000,187.5000,2117800
188.5000,190.0000,188.0000,189.2500,911200
189.0000,189.5000,188.2500,189.2500,6377400
189.2500,189.2800,181.7500,185.2500,10172000
185.0000,192.5000,185.0000,192.0000,10291900
191.0000,198.0000,191.0000,194.7500,11007500
194.5000,195.0000,191.0000,192.0000,5216900
191.0000,193.0000,189.5000,191.7500,5487700
190.0000,191.9900,188.0000,188.5000,4115900
188.0000,191.7500,187.9340,190.2500,7612200
191.5000,191.5000,189.0000,189.7500,3274200
189.0000,189.0000,185.7500,186.2500,4199000
185.0000,187.4900,182.0000,182.7500,3322100
184.5000,184.5000,179.0000,180.7500,8128600
182.2500,183.0000,179.0000,179.5000,10706700
180.0000,182.0000,179.5000,180.7500,9597600
182.0000,184.0000,180.5000,181.7500,5088900
183.5000,185.7500,180.0000,185.0000,2257000
183.0000,183.5000,180.5000,182.0000,5718600
180.7500,184.5000,180.7500,182.7500,5839600
185.0000,187.0000,184.4400,186.7500,2102900
186.5000,187.7500,184.7500,185.5000,7005700
183.0000,185.7500,183.0000,184.2500,2167900
184.5000,186.5000,184.2500,185.0000,5059500
184.0000,187.0000,184.0000,185.5000,5888800
186.0000,187.5000,185.5000,187.5000,1732300
188.0000,188.2500,186.5000,187.7500,2822200
187.7500,188.0000,186.0000,186.2500,1761800
185.7500,185.7500,181.2500,182.5000,4745000
183.5000,185.0000,180.0000,180.0000,5746200
182.0000,183.8320,176.5000,177.2500,12619500
177.2500,181.7500,177.2500,180.7500,4499700
181.2500,182.7500,179.5000,179.5000,2848300
179.0000,189.0000,178.5000,187.7500,9640700
186.0000,189.2500,186.0000,187.0000,12152200
188.0000,197.0000,188.0000,194.0000,13809800
195.0000,195.0000,189.0000,193.5000,2833700
191.7500,191.9900,189.9900,190.0000,1863800
190.0000,192.7500,187.0000,188.0000,18939300
188.0000,186.5000,185.0000,186.5000,8111600
185.0000,186.5000,182.7500,184.5000,7350400
185.0000,190.0000,184.6350,188.5000,5778700
190.0000,190.9900,187.7500,190.0000,4636400
190.0000,193.5000,189.5000,193.5000,6618100
192.0000,193.5000,190.5000,192.7500,2780600
194.0000,195.2500,193.0000,195.0000,2469400
193.5000,195.2500,192.8800,193.7500,1077700
193.0000,198.5000,193.0000,198.0000,1397500
198.7500,199.0000,197.2500,198.0000,1913600
198.0000,204.2500,197.5000,203.7500,7581500
201.5000,205.5000,201.5000,203.7500,10952000
203.7500,205.0000,201.2500,201.5000,9104000
202.7500,202.7500,197.5000,199.2500,4587400
200.0000,205.0000,200.0000,203.2500,3723000
203.5000,203.5000,197.5000,198.0000,9260200
199.7500,199.7500,197.0000,198.2500,1282300
197.5000,197.5000,194.5000,196.0000,3603800
194.0000,197.7400,194.0000,194.0000,1465200
194.0000,197.0000,188.5000,189.7500,8939300
188.0000,194.4280,187.2500,187.5000,5176100
186.5000,194.4280,185.7500,187.0000,9770100
189.0000,194.4280,183.0000,184.5000,17158200
185.0000,187.4000,183.2500,185.0000,7213100
183.5000,186.4000,180.5000,184.5000,5878000
184.5000,187.4000,183.0000,183.2500,4876900
184.0000,184.5000,181.2500,182.5000,8493300
181.0000,186.1500,181.0000,183.7500,3731000
184.0000,188.2500,182.8930,184.5000,8416200
187.5000,187.5000,178.7500,183.0000,12614400
184.0000,185.0000,182.0000,182.5000,3056400
184.0000,185.0000,181.6000,184.7500,3399300
185.5000,188.2500,183.0000,187.0000,4493900
187.2500,187.4750,183.0000,183.0000,3802400
183.0000,184.5000,182.5000,184.5000,3378400
183.5000,186.5000,183.2500,184.2500,4424300
184.2500,186.2500,184.0000,185.5000,1942800
185.5000,188.0000,185.5000,188.0000,581300
188.0000,188.0000,188.0000,188.0000,0
188.0000,188.0000,188.0000,188.0000,0
185.0000,189.2500,185.0000,188.0000,1106300
187.5000,192.0000,187.2500,190.5000,1581400
190.5000,192.0000,189.0000,189.7500,482900
189.7500,189.7500,189.7500,189.7500,0
192.0000,192.0000,188.5000,189.2500,7234100
189.0000,189.2500,183.7500,184.2500,9353800
184.0000,185.5800,182.0000,183.7500,6836800
183.0000,188.0000,183.0000,186.5000,6466900
188.2500,188.5000,186.5000,187.0000,5722500
188.0000,189.5000,186.5100,187.7500,5591100
187.0000,189.7500,187.0000,188.5000,6241900
189.7500,189.7500,185.5000,187.5000,4330200
186.0000,190.8080,186.0000,189.2500,6594900
189.2500,189.5000,183.0000,183.7500,5112800
181.0000,182.6830,169.5000,171.0000,38517800
172.5000,179.2690,168.7500,170.2500,26436900
170.5000,175.6500,170.0000,173.0000,0
173.5000,175.0000,171.0000,173.7500,18330400
174.0000,174.0000,169.7500,171.2500,9255300
172.0000,173.0000,170.0000,170.0000,6025000
171.0000,171.0000,165.5000,167.5000,13527600
168.2500,168.5000,163.5000,164.5000,16290900
163.5000,165.0000,161.0000,164.0000,8883300
163.5000,163.7500,160.9900,161.5000,6365000
161.2500,163.5000,160.0000,163.5000,23154200
163.5000,166.2500,161.3390,165.7500,10198600
168.0000,172.0000,168.0000,172.0000,22271400
171.2500,173.7500,170.9900,171.0000,6253900
171.2500,171.5000,168.0000,169.0000,7040200
169.0000,170.2400,168.0000,168.0000,3657900
169.5000,170.0000,168.0000,168.2500,2336800
168.0000,169.7500,166.9900,167.2500,2586000
168.5000,169.7500,167.5000,169.0000,1808800
