336.9360,336.9360,336.9360,336.9360,0
336.0340,336.0340,336.0340,336.0340,0
336.9360,336.9360,336.9360,336.9360,0
340.5390,340.5390,340.5390,340.5390,0
334.2330,334.2330,334.2330,334.2330,0
338.7370,338.7370,338.7370,338.7370,0
336.9360,336.9360,336.9360,336.9360,0
338.7370,338.7370,338.7370,338.7370,0
338.7370,338.7370,338.7370,338.7370,0
338.7370,338.7370,338.7370,338.7370,0
336.0340,336.0340,336.0340,336.0340,0
335.1340,335.1340,335.1340,335.1340,0
334.2330,334.2330,334.2330,334.2330,0
341.4400,341.4400,341.4400,341.4400,0
341.8900,341.8900,341.8900,341.8900,0
337.8370,337.8370,337.8370,337.8370,0
338.7370,338.7370,338.7370,338.7370,0
343.2420,343.2420,343.2420,343.2420,0
345.0430,345.0430,345.0430,345.0430,0
345.0430,345.0430,345.0430,345.0430,0
344.1430,344.1430,344.1430,344.1430,0
345.9440,345.9440,345.9440,345.9440,0
344.1430,344.1430,344.1430,344.1430,0
345.0430,345.0430,345.0430,345.0430,0
345.9440,345.9440,345.9440,345.9440,0
347.7460,347.7460,347.7460,347.7460,0
345.9440,345.9440,345.9440,345.9440,0
340.5390,340.5390,340.5390,340.5390,0
334.2330,334.2330,334.2330,334.2330,0
328.8270,328.8270,328.8270,328.8270,0
332.4310,332.4310,332.4310,332.4310,0
319.8180,319.8180,319.8180,319.8180,0
324.3230,324.3230,324.3230,324.3230,0
324.3230,324.3230,324.3230,324.3230,0
327.9270,327.9270,327.9270,327.9270,0
327.9270,327.9270,327.9270,327.9270,0
326.1240,326.1240,326.1240,326.1240,0
323.4220,323.4220,323.4220,323.4220,0
323.4220,323.4220,323.4220,323.4220,0
313.5120,313.5120,313.5120,313.5120,0
313.5120,313.5120,313.5120,313.5120,0
313.5120,313.5120,313.5120,313.5120,0
308.5570,308.5570,308.5570,308.5570,0
305.8540,305.8540,305.8540,305.8540,0
299.0980,299.0980,299.0980,299.0980,0
302.7010,302.7010,302.7010,302.7010,0
304.0530,304.0530,304.0530,304.0530,0
305.4040,305.4040,305.4040,305.4040,0
301.3500,301.3500,301.3500,301.3500,0
295.4940,295.4940,295.4940,295.4940,0
292.7910,292.7910,292.7910,292.7910,0
292.7910,292.7910,292.7910,292.7910,0
292.7910,292.7910,292.7910,292.7910,0
291.8910,291.8910,291.8910,291.8910,0
294.5940,294.5940,294.5940,294.5940,0
293.6920,293.6920,293.6920,293.6920,0
