384.9490,384.9490,384.9490,384.9490,0
382.1030,382.1030,382.1030,382.1030,0
379.6650,379.6650,379.6650,379.6650,0
386.1680,386.1680,386.1680,386.1680,0
384.1350,384.1350,384.1350,384.1350,0
385.3550,385.3550,385.3550,385.3550,0
384.1350,384.1350,384.1350,384.1350,0
381.2900,381.2900,381.2900,381.2900,0
384.1350,384.1350,384.1350,384.1350,0
385.3550,385.3550,385.3550,385.3550,0
383.3230,383.3230,383.3230,383.3230,0
377.6320,377.6320,377.6320,377.6320,0
374.3800,374.3800,374.3800,374.3800,0
374.3800,374.3800,374.3800,374.3800,0
371.5350,371.5350,371.5350,371.5350,0
370.7220,370.7220,370.7220,370.7220,0
372.7540,372.7540,372.7540,372.7540,0
371.5350,371.5350,371.5350,371.5350,0
371.9410,371.9410,371.9410,371.9410,0
371.9410,371.9410,371.9410,371.9410,0
373.5670,373.5670,373.5670,373.5670,0
377.6320,377.6320,377.6320,377.6320,0
377.2250,377.2250,377.2250,377.2250,0
380.0710,380.0710,380.0710,380.0710,0
382.5100,382.5100,382.5100,382.5100,0
384.1350,384.1350,384.1350,384.1350,0
383.7300,383.7300,383.7300,383.7300,0
381.2900,381.2900,381.2900,381.2900,0
375.1930,375.1930,375.1930,375.1930,0
374.7870,374.7870,374.7870,374.7870,0
373.5670,373.5670,373.5670,373.5670,0
372.3480,372.3480,372.3480,372.3480,0
372.7540,372.7540,372.7540,372.7540,0
375.1930,375.1930,375.1930,375.1930,0
376.4120,376.4120,376.4120,376.4120,0
379.6650,379.6650,379.6650,379.6650,0
376.4120,376.4120,376.4120,376.4120,0
374.3800,374.3800,374.3800,374.3800,0
374.3800,374.3800,374.3800,374.3800,0
365.0310,365.0310,365.0310,365.0310,0
365.0310,365.0310,365.0310,365.0310,0
364.6250,364.6250,364.6250,364.6250,0
365.0310,365.0310,365.0310,365.0310,0
362.9980,362.9980,362.9980,362.9980,0
362.9980,362.9980,362.9980,362.9980,0
363.8110,363.8110,363.8110,363.8110,0
362.5920,362.5920,362.5920,362.5920,0
357.7130,357.7130,357.7130,357.7130,0
354.8680,354.8680,354.8680,354.8680,0
354.0550,354.0550,354.0550,354.0550,0
352.8360,352.8360,352.8360,352.8360,0
352.4290,352.4290,352.4290,352.4290,0
352.0230,352.0230,352.0230,352.0230,0
351.2100,351.2100,351.2100,351.2100,0
348.7710,348.7710,348.7710,348.7710,0
347.9580,347.9580,347.9580,347.9580,0
351.2100,351.2100,351.2100,351.2100,0
354.4610,354.4610,354.4610,354.4610,0
352.4290,352.4290,352.4290,352.4290,0
352.8360,352.8360,352.8360,352.8360,0
356.4940,356.4940,356.4940,356.4940,0
360.9660,360.9660,360.9660,360.9660,0
360.1530,360.1530,360.1530,360.1530,0
362.1850,362.1850,362.1850,362.1850,0
362.9980,362.9980,362.9980,362.9980,0
359.3400,359.3400,359.3400,359.3400,0
362.9980,362.9980,362.9980,362.9980,0
373.1600,373.1600,373.1600,373.1600,0
376.0060,376.0060,376.0060,376.0060,0
380.8840,380.8840,380.8840,380.8840,0
377.6320,377.6320,377.6320,377.6320,0
375.1930,375.1930,375.1930,375.1930,0
369.0950,369.0950,369.0950,369.0950,0
372.3480,372.3480,372.3480,372.3480,0
371.9410,371.9410,371.9410,371.9410,0
378.0380,378.0380,378.0380,378.0380,0
380.0710,380.0710,380.0710,380.0710,0
390.2330,390.2330,390.2330,390.2330,0
389.4200,389.4200,389.4200,389.4200,0
